timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
315713609,315713474,0.012500784,0.18366174,-0.68682635,-0.0,0.0,0.0,0.0,-1.0
315817614,315817474,0.019670675,0.119395725,-0.6815267,-0.0,0.0,0.0,0.0,-1.0
315917607,315917477,0.0096655125,0.07668858,-0.6748492,-0.0,0.0,0.0,0.0,-1.0
316017642,316017511,-0.05850967,0.06402746,-0.57939047,-0.0,0.0,0.0,0.0,-1.0
316118414,316118270,-0.05983247,0.10672612,-0.66564655,-0.0,0.0,0.0,0.0,-1.0
316222411,316222270,-0.009201102,0.07055989,-0.67033356,-0.0,0.0,0.0,0.0,-1.0
316322404,316322270,0.059345078,0.076479696,-0.61180216,-0.0,0.0,0.0,0.0,-1.0
316423214,316423070,0.042237576,0.022975419,-0.68550813,-0.0,0.0,0.0,0.0,-1.0
316527208,316527070,0.036682457,0.075567625,-0.6973552,-0.0,0.0,0.0,0.0,-1.0
316627208,316627070,-0.059732553,0.11943822,-0.64601636,-0.0,0.0,0.0,0.0,-1.0
316728004,316727870,-0.010357086,0.117650285,-0.7001825,-0.0,0.0,0.0,0.0,-1.0
316832006,316831870,0.005903161,0.06879606,-0.71886146,-0.0,0.0,0.0,0.0,-1.0
316932006,316931870,0.009901881,0.06564671,-0.7262885,-0.0,0.0,0.0,0.0,-1.0
317033612,317033477,0.037153717,0.035073873,-0.7408816,-0.0,0.0,0.0,0.0,-1.0
317133609,317133470,0.16341734,0.018887132,-0.76673156,-0.0,0.0,0.0,0.0,-1.0
317238413,317238270,0.11832605,0.15540631,-0.73119104,-0.0,0.0,0.0,0.0,-1.0
317338410,317338270,0.037428625,0.14267348,-0.71036786,-0.0,0.0,0.0,0.0,-1.0
317438418,317438270,0.028655536,0.10026671,-0.72006166,-0.0,0.0,0.0,0.0,-1.0
317539211,317539070,0.028974691,0.09772603,-0.77165645,-0.0,0.0,0.0,0.0,-1.0
317643219,317643070,0.050894897,0.1949291,-0.81864136,-0.0,0.0,0.0,0.0,-1.0
317743210,317743070,0.09016376,0.15174237,-0.6988033,-0.0,0.0,0.0,0.0,-1.0
317847207,317847070,0.01964014,0.110314064,-0.6769436,-0.0,0.0,0.0,0.0,-1.0
317948042,317947900,0.028511167,0.12859236,-0.68767816,-0.0,0.0,0.0,0.0,-1.0
318048005,318047870,0.028426755,0.09276299,-0.6512623,-0.0,0.0,0.0,0.0,-1.0
318148008,318147870,0.064533375,0.04141639,-0.61082804,-0.0,0.0,0.0,0.0,-1.0
318249609,318249475,0.06517453,0.021998722,-0.585571,-0.0,0.0,0.0,0.0,-1.0
318353600,318353473,0.12004446,0.1762127,-0.56741667,-0.0,0.0,0.0,0.0,-1.0
318454406,318454270,0.029497158,0.11021872,-0.577452,-0.0,0.0,0.0,0.0,-1.0
318554414,318554270,0.07522125,0.07317803,-0.57725114,-0.0,0.0,0.0,0.0,-1.0
318658405,318658270,0.06870711,0.05632335,-0.695943,-0.0,0.0,0.0,0.0,-1.0
318759219,318759070,0.1207979,0.17900115,-0.67630213,-0.0,0.0,0.0,0.0,-1.0
318859213,318859070,0.14512062,0.09725504,-0.61275953,-0.0,0.0,0.0,0.0,-1.0
318963210,318963070,0.03580248,0.07924593,-0.6259636,-0.0,0.0,0.0,0.0,-1.0
319064005,319063870,-0.027639383,-0.022508882,-0.6654741,-0.0,0.0,0.0,0.0,-1.0
319164005,319163870,0.049090136,0.029491944,-0.6483919,-0.0,0.0,0.0,0.0,-1.0
319268008,319267870,0.051454682,0.045352604,-0.6276062,-0.0,0.0,0.0,0.0,-1.0
319368007,319367870,0.07139501,0.10599353,-0.6820981,-0.0,0.0,0.0,0.0,-1.0
319468807,319468670,0.10759079,0.16375881,-0.686512,-0.0,0.0,0.0,0.0,-1.0
319572809,319572670,0.09953831,0.09898281,-0.6875299,-0.0,0.0,0.0,0.0,-1.0
319672806,319672670,0.033849616,0.030158803,-0.7181053,-0.0,0.0,0.0,0.0,-1.0
319773604,319773470,0.08873582,0.035952177,-0.80391854,-0.0,0.0,0.0,0.0,-1.0
319873642,319873473,0.16567032,0.06638093,-0.80471116,-0.0,0.0,0.0,0.0,-1.0
319977605,319977470,0.121241584,0.09430874,-0.73822486,-0.0,0.0,0.0,0.0,-1.0
320078404,320078270,0.13166133,0.13828361,-0.7199105,-0.0,0.0,0.0,0.0,-1.0
320178414,320178270,0.13257849,0.09994978,-0.73473495,-0.0,0.0,0.0,0.0,-1.0
320282406,320282270,0.113024965,0.08773967,-0.64656764,-0.0,0.0,0.0,0.0,-1.0
320383208,320383070,0.16935323,0.17977792,-0.6283405,-0.0,0.0,0.0,0.0,-1.0
320483211,320483070,0.018919753,0.08155875,-0.57014465,-0.0,0.0,0.0,0.0,-1.0
320587215,320587070,0.044105243,0.097842254,-0.5587385,-0.0,0.0,0.0,0.0,-1.0
320688010,320687870,0.072459474,0.07428517,-0.57797194,-0.0,0.0,0.0,0.0,-1.0
320788012,320787875,0.063398816,0.037688043,-0.6419361,-0.0,0.0,0.0,0.0,-1.0
320892010,320891870,0.11714317,0.057377297,-0.7001094,-0.0,0.0,0.0,0.0,-1.0
320992808,320992670,0.15351911,0.16561207,-0.6757078,-0.0,0.0,0.0,0.0,-1.0
321092808,321092670,0.1573991,0.16169938,-0.6616456,-0.0,0.0,0.0,0.0,-1.0
321196806,321196670,0.050453674,0.11050286,-0.6569047,-0.0,0.0,0.0,0.0,-1.0
321301600,321301471,0.065703586,0.08021478,-0.6627107,-0.0,0.0,0.0,0.0,-1.0
321401607,321401472,0.09188249,0.06015127,-0.6220085,-0.0,0.0,0.0,0.0,-1.0
321501647,321501481,0.1940407,0.17378329,-0.6269621,-0.0,0.0,0.0,0.0,-1.0
321605607,321605472,0.1549797,0.13221242,-0.60410506,-0.0,0.0,0.0,0.0,-1.0
321707218,321707070,0.10491358,0.1462446,-0.57553416,-0.0,0.0,0.0,0.0,-1.0
321807215,321807070,0.07808468,0.09137749,-0.5767079,-0.0,0.0,0.0,0.0,-1.0
321908005,321907870,0.104017094,0.027889559,-0.63461083,-0.0,0.0,0.0,0.0,-1.0
322012004,322011870,0.08242881,0.04300587,-0.69143695,-0.0,0.0,0.0,0.0,-1.0
322112004,322111870,0.09064074,0.07210977,-0.60059124,-0.0,0.0,0.0,0.0,-1.0
322212816,322212670,0.08295121,0.09763421,-0.6943909,-0.0,0.0,0.0,0.0,-1.0
322316816,322316670,0.03423067,0.008280243,-0.681879,-0.0,0.0,0.0,0.0,-1.0
322420805,322420670,0.04041131,-0.014461022,-0.69928926,-0.0,0.0,0.0,0.0,-1.0
322521605,322521470,0.023906097,-0.016438741,-0.6355671,-0.0,0.0,0.0,0.0,-1.0
322621608,322621470,0.15371169,0.035429742,-0.63450664,-0.0,0.0,0.0,0.0,-1.0
322725605,322725470,0.075072736,0.001898337,-0.57676363,-0.0,0.0,0.0,0.0,-1.0
322826411,322826270,0.082135275,0.045460463,-0.64238775,-0.0,0.0,0.0,0.0,-1.0
322926405,322926270,0.07363807,0.020204704,-0.68263406,-0.0,0.0,0.0,0.0,-1.0
323030410,323030270,0.063774705,-0.011522423,-0.7550669,-0.0,0.0,0.0,0.0,-1.0
323130405,323130270,0.12965521,-9.2035465e-05,-0.82707566,-0.0,0.0,0.0,0.0,-1.0
323231209,323231070,0.19049479,0.095257185,-0.8386983,-0.0,0.0,0.0,0.0,-1.0
323335208,323335070,0.14368328,0.106796674,-0.8088624,-0.0,0.0,0.0,0.0,-1.0
323435208,323435070,0.004415329,0.08859427,-0.79475826,-0.0,0.0,0.0,0.0,-1.0
323536011,323535870,-0.028507397,0.0581032,-0.76462996,-0.0,0.0,0.0,0.0,-1.0
323636005,323635870,-0.030773656,-0.00088833715,-0.6813615,-0.0,0.0,0.0,0.0,-1.0
323740012,323739870,0.12547104,0.097183384,-0.700685,-0.0,0.0,0.0,0.0,-1.0
323840809,323840670,0.024197206,-0.003653063,-0.68585485,-0.0,0.0,0.0,0.0,-1.0
323940807,323940670,0.092251524,0.037887752,-0.6921119,-0.0,0.0,0.0,0.0,-1.0
324044812,324044670,0.09341645,0.033721853,-0.6718334,-0.0,0.0,0.0,0.0,-1.0
324145614,324145479,-0.020033214,0.04724609,-0.693705,-0.0,0.0,0.0,0.0,-1.0
324245609,324245470,-0.0039790696,0.034681175,-0.7283718,-0.0,0.0,0.0,0.0,-1.0
324349605,324349470,0.009069011,0.15328532,-0.7478019,-0.0,0.0,0.0,0.0,-1.0
324451210,324451070,-0.035929736,0.025763435,-0.75810313,-0.0,0.0,0.0,0.0,-1.0
324551209,324551070,-0.041832246,0.02796567,-0.7744376,-0.0,0.0,0.0,0.0,-1.0
324651208,324651070,-0.007000065,0.032505635,-0.7167234,-0.0,0.0,0.0,0.0,-1.0
324756007,324755870,0.029944248,0.03821948,-0.6910219,-0.0,0.0,0.0,0.0,-1.0
324860007,324859870,0.11513802,0.10319595,-0.74433565,-0.0,0.0,0.0,0.0,-1.0
324960007,324959870,0.01803177,0.13007155,-0.68825805,-0.0,0.0,0.0,0.0,-1.0
325060806,325060670,-0.0061980775,0.061187837,-0.6422111,-0.0,0.0,0.0,0.0,-1.0
325164808,325164670,-0.0038472349,0.04700412,-0.6053112,-0.0,0.0,0.0,0.0,-1.0
325264809,325264670,-0.015665166,0.0007887647,-0.6440758,-0.0,0.0,0.0,0.0,-1.0
325365614,325365470,0.021884821,0.08930614,-0.7276166,-0.0,0.0,0.0,0.0,-1.0
325469608,325469474,-0.088317804,0.109644264,-0.6607236,-0.0,0.0,0.0,0.0,-1.0
325569617,325569489,-0.00086672837,0.11144105,-0.64626235,-0.0,0.0,0.0,0.0,-1.0
325670407,325670270,0.013496599,0.06578197,-0.6663858,-0.0,0.0,0.0,0.0,-1.0
325774410,325774270,0.048950974,0.011225485,-0.6548439,-0.0,0.0,0.0,0.0,-1.0
325874405,325874270,0.007814409,-0.043570027,-0.57015187,-0.0,0.0,0.0,0.0,-1.0
325975213,325975070,0.050861828,-0.0629328,-0.6420456,-0.0,0.0,0.0,0.0,-1.0
326079220,326079070,0.046980735,0.056200176,-0.61040944,-0.0,0.0,0.0,0.0,-1.0
326179209,326179070,0.05488959,0.05896236,-0.61130804,-0.0,0.0,0.0,0.0,-1.0
326280018,326279882,-0.043309394,0.030775782,-0.6747785,-0.0,0.0,0.0,0.0,-1.0
326380006,326379870,0.007507284,0.04729009,-0.7413185,-0.0,0.0,0.0,0.0,-1.0
326484011,326483870,0.107936114,0.09066864,-0.805885,-0.0,0.0,0.0,0.0,-1.0
326584007,326583871,0.043523055,0.09271045,-0.7665565,-0.0,0.0,0.0,0.0,-1.0
326684807,326684670,-0.0017588309,0.09957637,-0.769198,-0.0,0.0,0.0,0.0,-1.0
326788814,326788670,-0.019660868,0.08200731,-0.7861722,-0.0,0.0,0.0,0.0,-1.0
326888808,326888670,-0.03452361,0.062718466,-0.76819175,-0.0,0.0,0.0,0.0,-1.0
326989608,326989470,-0.059650376,0.019596476,-0.7247305,-0.0,0.0,0.0,0.0,-1.0
327093606,327093472,-0.043176904,0.085389994,-0.7174667,-0.0,0.0,0.0,0.0,-1.0
327193605,327193470,0.029950112,0.10741464,-0.7180628,-0.0,0.0,0.0,0.0,-1.0
327294406,327294270,0.0068776836,0.051695034,-0.6670909,-0.0,0.0,0.0,0.0,-1.0
327398405,327398270,0.023933817,0.061038706,-0.66078305,-0.0,0.0,0.0,0.0,-1.0
327498406,327498270,0.06898269,0.07359234,-0.7363252,-0.0,0.0,0.0,0.0,-1.0
327599209,327599070,0.070993446,0.12577876,-0.7499442,-0.0,0.0,0.0,0.0,-1.0
327703209,327703070,0.043303747,0.075777926,-0.67895687,-0.0,0.0,0.0,0.0,-1.0
327807216,327807070,-0.011375404,0.10493622,-0.70226777,-0.0,0.0,0.0,0.0,-1.0
327908008,327907870,-0.024864297,0.110861816,-0.69019467,-0.0,0.0,0.0,0.0,-1.0
328008050,328007911,-0.016532583,0.13721687,-0.64482164,-0.0,0.0,0.0,0.0,-1.0
328112007,328111870,-0.009199164,0.071336545,-0.5824151,-0.0,0.0,0.0,0.0,-1.0
328213611,328213474,-0.009882037,0.044171713,-0.63274676,-0.0,0.0,0.0,0.0,-1.0
328313605,328313470,0.06752408,0.06995748,-0.5783328,-0.0,0.0,0.0,0.0,-1.0
328413607,328413479,0.06278604,0.027961666,-0.5937831,-0.0,0.0,0.0,0.0,-1.0
328518410,328518270,0.09006596,0.024280233,-0.6688151,-0.0,0.0,0.0,0.0,-1.0
328618411,328618270,0.11152053,0.024711186,-0.7388539,-0.0,0.0,0.0,0.0,-1.0
328718413,328718270,0.15340443,0.12941726,-0.73962575,-0.0,0.0,0.0,0.0,-1.0
328823209,328823070,0.13883457,0.101874955,-0.7431742,-0.0,0.0,0.0,0.0,-1.0
328923209,328923070,0.0339476,0.14258781,-0.7240982,-0.0,0.0,0.0,0.0,-1.0
329023210,329023070,0.028769068,0.0762858,-0.6982547,-0.0,0.0,0.0,0.0,-1.0
329124020,329123870,0.10887199,0.093275964,-0.68601596,-0.0,0.0,0.0,0.0,-1.0
329228008,329227870,0.035267025,0.0017281886,-0.65265906,-0.0,0.0,0.0,0.0,-1.0
329328005,329327870,0.039048076,-0.0049109613,-0.6476485,-0.0,0.0,0.0,0.0,-1.0
329428822,329428683,0.1184304,0.09496533,-0.60819167,-0.0,0.0,0.0,0.0,-1.0
329532805,329532670,0.05402526,0.011021681,-0.6143121,-0.0,0.0,0.0,0.0,-1.0
329632805,329632670,0.11820616,0.037350994,-0.65651745,-0.0,0.0,0.0,0.0,-1.0
329733609,329733470,0.144282,0.011426075,-0.72122186,-0.0,0.0,0.0,0.0,-1.0
329837605,329837470,0.19940275,0.0886428,-0.6698522,-0.0,0.0,0.0,0.0,-1.0
329937605,329937470,0.19730464,0.0977649,-0.5941512,-0.0,0.0,0.0,0.0,-1.0
330038421,330038270,0.08626032,0.08971936,-0.60323596,-0.0,0.0,0.0,0.0,-1.0
330142405,330142270,0.10358146,0.06292667,-0.572251,-0.0,0.0,0.0,0.0,-1.0
330242405,330242270,0.1172529,0.03416369,-0.5546626,-0.0,0.0,0.0,0.0,-1.0
330342416,330342270,0.11762606,-0.008604736,-0.50997597,-0.0,0.0,0.0,0.0,-1.0
330447209,330447070,0.1696002,0.110319346,-0.49015212,-0.0,0.0,0.0,0.0,-1.0
330547211,330547070,0.12343163,0.07974141,-0.31996414,-0.0,0.0,0.0,0.0,-1.0
330647210,330647070,0.07090069,0.09966093,-0.23069493,-0.0,0.0,0.0,0.0,-1.0
330748006,330747870,0.07729562,0.073837124,-0.18709593,-0.0,0.0,0.0,0.0,-1.0
330852014,330851870,0.09605877,0.074308455,-0.19785978,-0.0,0.0,0.0,0.0,-1.0
330952007,330951870,0.08514058,0.0010707587,-0.26458603,-0.0,0.0,0.0,0.0,-1.0
331053609,331053475,-0.062226336,-0.054270003,-0.2383617,-0.0,0.0,0.0,0.0,-1.0
331157636,331157500,0.032808125,0.055716425,-0.14674005,-0.0,0.0,0.0,0.0,-1.0
331258405,331258270,0.06792109,0.04574224,-0.059089698,-0.0,0.0,0.0,0.0,-1.0
331358410,331358270,0.057310887,-0.003701157,0.0070036533,-0.0,0.0,0.0,0.0,-1.0
331462413,331462270,0.028544541,-0.096768074,0.13950114,-0.0,0.0,0.0,0.0,-1.0
331563224,331563086,0.13725589,-0.06887469,0.20810337,-0.0,0.0,0.0,0.0,-1.0
331663210,331663070,0.2004982,-0.043391615,0.23760715,-0.0,0.0,0.0,0.0,-1.0
331763208,331763070,0.17290118,0.003808526,0.28153417,-0.0,0.0,0.0,0.0,-1.0
331867208,331867070,0.100284144,-0.0578287,0.30995995,-0.0,0.0,0.0,0.0,-1.0
331968006,331967870,0.04617895,-0.04987909,0.26189098,-0.0,0.0,0.0,0.0,-1.0
332068048,332067909,0.045181625,-0.04912568,0.29487094,-0.0,0.0,0.0,0.0,-1.0
332172007,332171870,0.016513437,-0.022397365,0.32324085,-0.0,0.0,0.0,0.0,-1.0
332273609,332273474,-0.011123879,0.01843196,0.34039328,-0.0,0.0,0.0,0.0,-1.0
332373604,332373470,-0.09774166,0.03259581,0.4113636,-0.0,0.0,0.0,0.0,-1.0
332474405,332474270,-0.10540122,-0.033907395,0.45616904,-0.0,0.0,0.0,0.0,-1.0
332578406,332578270,-0.04147624,-0.022207428,0.5170294,-0.0,0.0,0.0,0.0,-1.0
332678418,332678278,-0.07959165,-0.052001912,0.5092895,-0.0,0.0,0.0,0.0,-1.0
332779208,332779070,-0.06147471,-0.075123094,0.4008946,-0.0,0.0,0.0,0.0,-1.0
332883207,332883070,-0.04645405,0.0612167,0.41262984,-0.0,0.0,0.0,0.0,-1.0
332983215,332983070,-0.06311091,-0.0018980443,0.39597318,-0.0,0.0,0.0,0.0,-1.0
333084006,333083870,-0.07603372,-0.026177112,0.34167632,-0.0,0.0,0.0,0.0,-1.0
333184006,333183870,-0.11000232,-0.012668446,0.29585692,-0.0,0.0,0.0,0.0,-1.0
333288006,333287870,-0.07821649,0.071152054,0.2303534,-0.0,0.0,0.0,0.0,-1.0
333388007,333387870,-0.051726915,-0.0057606637,0.1976339,-0.0,0.0,0.0,0.0,-1.0
333488808,333488670,-0.0732124,-0.01006424,0.022698617,-0.0,0.0,0.0,0.0,-1.0
333592808,333592670,-0.05778026,-0.03198496,-0.036896076,-0.0,0.0,0.0,0.0,-1.0
333692811,333692670,-0.05073171,-0.058054462,-0.021133507,-0.0,0.0,0.0,0.0,-1.0
333793610,333793471,0.08003591,0.051592402,-0.09696593,-0.0,0.0,0.0,0.0,-1.0
333897606,333897471,0.0065958365,-0.008848489,-0.21208043,-0.0,0.0,0.0,0.0,-1.0
333997642,333997475,-0.0060638785,0.037837222,-0.2872564,-0.0,0.0,0.0,0.0,-1.0
334098406,334098270,0.016526358,0.015010058,-0.32908008,-0.0,0.0,0.0,0.0,-1.0
334202420,334202270,0.02578423,-0.0024676607,-0.3714406,-0.0,0.0,0.0,0.0,-1.0
334302405,334302270,0.03244012,-0.040300928,-0.42235446,-0.0,0.0,0.0,0.0,-1.0
334403211,334403070,0.012040573,0.034673445,-0.44216758,-0.0,0.0,0.0,0.0,-1.0
334507208,334507070,0.030897386,0.040103864,-0.32268015,-0.0,0.0,0.0,0.0,-1.0
334607210,334607070,-0.011967303,0.014782233,-0.31547374,-0.0,0.0,0.0,0.0,-1.0
334708005,334707870,0.054512758,0.046710055,-0.22931242,-0.0,0.0,0.0,0.0,-1.0
334808806,334808670,0.05403173,-0.009900677,-0.053614594,-0.0,0.0,0.0,0.0,-1.0
334912806,334912670,0.036871675,-0.09088207,0.024011184,-0.0,0.0,0.0,0.0,-1.0
335013611,335013477,0.13745478,0.020432886,0.112982176,-0.0,0.0,0.0,0.0,-1.0
335113602,335113473,0.11978767,-0.011702191,0.15615326,-0.0,0.0,0.0,0.0,-1.0
335217605,335217477,0.06597156,0.009722726,0.17831843,-0.0,0.0,0.0,0.0,-1.0
335318407,335318270,0.102441795,0.030862084,0.24430175,-0.0,0.0,0.0,0.0,-1.0
335418405,335418270,0.111451216,0.0072121797,0.24699126,-0.0,0.0,0.0,0.0,-1.0
335522413,335522270,0.12572283,-0.019873803,0.25323677,-0.0,0.0,0.0,0.0,-1.0
335623259,335623120,0.16633312,-0.060279734,0.35362607,-0.0,0.0,0.0,0.0,-1.0
335723219,335723070,0.05423431,-0.032108285,0.35623342,-0.0,0.0,0.0,0.0,-1.0
335823214,335823070,0.13441607,0.08605432,0.39043185,-0.0,0.0,0.0,0.0,-1.0
335928007,335927870,0.027741015,0.028439295,0.4304299,-0.0,0.0,0.0,0.0,-1.0
336028005,336027870,0.024828017,0.063279666,0.534605,-0.0,0.0,0.0,0.0,-1.0
336128049,336127909,0.05762521,0.034089275,0.5907667,-0.0,0.0,0.0,0.0,-1.0
336232806,336232670,-0.011895931,0.039998066,0.6537249,-0.0,0.0,0.0,0.0,-1.0
336332807,336332671,0.094577454,0.11631068,0.70432985,-0.0,0.0,0.0,0.0,-1.0
336432809,336432670,0.06743708,-0.012972476,0.7073412,-0.0,0.0,0.0,0.0,-1.0
336533605,336533470,0.0127284555,-0.038488727,0.7677633,-0.0,0.0,0.0,0.0,-1.0
336637643,336637502,0.045025766,0.02033531,0.82872564,-0.0,0.0,0.0,0.0,-1.0
336737605,336737470,0.043492936,0.0870512,0.8316593,-0.0,0.0,0.0,0.0,-1.0
336838413,336838270,-0.039174687,0.00621092,0.81534475,-0.0,0.0,0.0,0.0,-1.0
336942404,336942270,-0.019717468,0.051194876,0.7928414,-0.0,0.0,0.0,0.0,-1.0
337042405,337042270,0.048571896,0.053488746,0.8342964,-0.0,0.0,0.0,0.0,-1.0
337146413,337146270,0.017605849,0.029465668,0.8498098,-0.0,0.0,0.0,0.0,-1.0
337247248,337247109,0.026254896,0.07581438,0.80773973,-0.0,0.0,0.0,0.0,-1.0
337347210,337347070,0.02351746,0.06008036,0.7560638,-0.0,0.0,0.0,0.0,-1.0
337447210,337447070,0.030604107,0.061773945,0.6675944,-0.0,0.0,0.0,0.0,-1.0
337552010,337551870,0.0069344705,0.091644675,0.6118798,-0.0,0.0,0.0,0.0,-1.0
337652014,337651870,-0.014941797,0.11327014,0.60043395,-0.0,0.0,0.0,0.0,-1.0
337752050,337751910,0.021594819,0.1095907,0.6003775,-0.0,0.0,0.0,0.0,-1.0
337853609,337853481,0.01025321,0.12620482,0.61811316,-0.0,0.0,0.0,0.0,-1.0
337957644,337957475,0.06016268,0.11693461,0.6068713,-0.0,0.0,0.0,0.0,-1.0
338058406,338058270,0.011129039,0.12949574,0.6054066,-0.0,0.0,0.0,0.0,-1.0
338158406,338158270,0.0350381,0.12908018,0.580063,-0.0,0.0,0.0,0.0,-1.0
338262406,338262270,0.111128226,0.14388604,0.58171266,-0.0,0.0,0.0,0.0,-1.0
338363216,338363077,0.13529989,0.12342258,0.58069634,-0.0,0.0,0.0,0.0,-1.0
338463211,338463070,0.12871708,0.052309692,0.60568994,-0.0,0.0,0.0,0.0,-1.0
338567208,338567070,0.1273478,0.035359103,0.6901429,-0.0,0.0,0.0,0.0,-1.0
338667213,338667070,0.02780495,-0.003951823,0.78748673,-0.0,0.0,0.0,0.0,-1.0
338768005,338767870,0.057711802,0.10348885,0.85359997,-0.0,0.0,0.0,0.0,-1.0
338868008,338867870,0.057262123,0.06299889,0.9236822,-0.0,0.0,0.0,0.0,-1.0
338972011,338971870,0.08785596,0.06120962,0.98651284,-0.0,0.0,0.0,0.0,-1.0
339072806,339072670,0.08061175,0.02617716,1.0108862,-0.0,0.0,0.0,0.0,-1.0
339172806,339172670,0.07881798,0.011022103,1.0336584,-0.0,0.0,0.0,0.0,-1.0
339276805,339276670,0.08892122,0.06632967,1.020418,-0.0,0.0,0.0,0.0,-1.0
339377605,339377470,0.042309303,0.022831514,0.9831266,-0.0,0.0,0.0,0.0,-1.0
339477610,339477470,0.043938845,0.051803213,0.9845139,-0.0,0.0,0.0,0.0,-1.0
339581604,339581470,0.051484875,0.011022552,0.9629982,-0.0,0.0,0.0,0.0,-1.0
339682405,339682270,0.07959433,0.047467478,0.909021,-0.0,0.0,0.0,0.0,-1.0
339782411,339782270,0.04926436,0.02305388,0.8466584,-0.0,0.0,0.0,0.0,-1.0
339886405,339886270,0.13731828,0.06890843,0.80937904,-0.0,0.0,0.0,0.0,-1.0
339987210,339987070,0.11965705,0.017497605,0.8149149,-0.0,0.0,0.0,0.0,-1.0
340087211,340087070,0.13738048,-0.014137889,0.8118782,-0.0,0.0,0.0,0.0,-1.0
340191210,340191070,0.11289812,-0.05855331,0.80139333,-0.0,0.0,0.0,0.0,-1.0
340292007,340291870,0.07785058,-0.038933545,0.7839567,-0.0,0.0,0.0,0.0,-1.0
340392007,340391870,0.015771842,0.011908898,0.77004874,-0.0,0.0,0.0,0.0,-1.0
340492011,340491870,-0.057942085,-0.025685117,0.7899384,-0.0,0.0,0.0,0.0,-1.0
340596806,340596670,-0.0069435253,0.12796058,0.79895216,-0.0,0.0,0.0,0.0,-1.0
340697647,340697506,0.07260959,0.095832646,0.74725753,-0.0,0.0,0.0,0.0,-1.0
340797616,340797488,0.09857087,-0.0331907,0.7534159,-0.0,0.0,0.0,0.0,-1.0
340898418,340898270,0.14541304,0.024650015,0.759896,-0.0,0.0,0.0,0.0,-1.0
341002406,341002270,0.050118044,-0.0029870034,0.7350203,-0.0,0.0,0.0,0.0,-1.0
341102406,341102270,0.089155994,0.027545473,0.70406663,-0.0,0.0,0.0,0.0,-1.0
341203217,341203072,0.17790423,-0.010168532,0.71925366,-0.0,0.0,0.0,0.0,-1.0
341307215,341307070,0.14343292,-0.043667547,0.7030955,-0.0,0.0,0.0,0.0,-1.0
341407208,341407070,0.079875484,-0.04944128,0.7432716,-0.0,0.0,0.0,0.0,-1.0
341508005,341507870,0.07297005,-0.05913251,0.714842,-0.0,0.0,0.0,0.0,-1.0
341612007,341611870,0.07323905,-0.063263886,0.7139227,-0.0,0.0,0.0,0.0,-1.0
341712005,341711870,0.04003417,-0.037474524,0.7477219,-0.0,0.0,0.0,0.0,-1.0
341812817,341812670,0.089174,-0.019774154,0.7292953,-0.0,0.0,0.0,0.0,-1.0
341916805,341916670,0.02200319,-0.08356665,0.7222615,-0.0,0.0,0.0,0.0,-1.0
342016813,342016673,0.08184539,-0.057402443,0.7067363,-0.0,0.0,0.0,0.0,-1.0
342117608,342117474,0.08409258,-0.08159489,0.6776599,-0.0,0.0,0.0,0.0,-1.0
342217612,342217476,0.06496447,-0.09341744,0.6706344,-0.0,0.0,0.0,0.0,-1.0
342321647,342321511,0.04478241,-0.07707573,0.6877998,-0.0,0.0,0.0,0.0,-1.0
342421606,342421470,0.03508486,-0.09900904,0.70870596,-0.0,0.0,0.0,0.0,-1.0
342522413,342522270,0.011342821,-0.12719274,0.72184515,-0.0,0.0,0.0,0.0,-1.0
342626442,342626307,0.10292209,-0.07651576,0.7222983,-0.0,0.0,0.0,0.0,-1.0
342726413,342726270,0.050691683,-0.07082182,0.7250619,-0.0,0.0,0.0,0.0,-1.0
342827213,342827073,0.030183308,-0.110718675,0.7250258,-0.0,0.0,0.0,0.0,-1.0
342931211,342931070,0.22549155,-0.1140189,0.71453875,-0.0,0.0,0.0,0.0,-1.0
343031209,343031070,0.045711596,-0.041205913,0.78370947,-0.0,0.0,0.0,0.0,-1.0
343132007,343131870,0.06645838,-0.024191687,0.712547,-0.0,0.0,0.0,0.0,-1.0
343236009,343235871,0.01323354,-0.0861015,0.7098881,-0.0,0.0,0.0,0.0,-1.0
343336005,343335870,0.00068195397,-0.08718201,0.71196616,-0.0,0.0,0.0,0.0,-1.0
343436806,343436670,0.015012997,-0.06538665,0.71291447,-0.0,0.0,0.0,0.0,-1.0
343540849,343540714,0.06528351,0.033052128,-0.68351066,-0.0,0.0,0.0,0.0,-1.0
343644807,343644670,0.064877614,0.040265445,-0.68326324,-0.0,0.0,0.0,0.0,-1.0
343745606,343745470,0.064967915,0.038044553,-0.6834221,-0.0,0.0,0.0,0.0,-1.0
343845609,343845470,0.06279724,0.04109,-0.6831284,-0.0,0.0,0.0,0.0,-1.0
343950413,343950270,0.06348207,0.040420994,-0.6831105,-0.0,0.0,0.0,0.0,-1.0
344051209,344051070,0.06306782,0.03752419,-0.6831496,-0.0,0.0,0.0,0.0,-1.0
344151209,344151070,0.06344303,0.038669687,-0.6831362,-0.0,0.0,0.0,0.0,-1.0
344251218,344251070,0.06314888,0.03972172,-0.6831149,-0.0,0.0,0.0,0.0,-1.0
344356008,344355870,0.06397749,0.04052938,-0.68311167,-0.0,0.0,0.0,0.0,-1.0
344456809,344456670,0.064013034,0.04108375,-0.68313974,-0.0,0.0,0.0,0.0,-1.0
