timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1712646493,1712646274,0.09248851,0.07900433,-0.008443504,0.58844966,0.0,0.0,0.0,-1.0
1712747997,1712747778,0.18160401,0.15036537,0.0007218772,0.5719898,0.0,0.0,0.0,-1.0
1712845766,1712845536,-0.14176211,0.047473695,-0.0051801084,0.5808126,0.0,0.0,0.0,-1.0
1712947271,1712947048,-0.086553596,-0.038554884,-0.0072571775,0.5801711,0.0,0.0,0.0,-1.0
1713048793,1713048560,-0.034399636,0.17593732,-0.0008661339,0.58026177,0.0,0.0,0.0,-1.0
1713147801,1713147567,0.02698211,0.024718225,-0.012814657,0.55639297,0.0,0.0,0.0,-1.0
1713249311,1713249082,-0.08698735,-0.07615188,-0.011146516,0.55858994,0.0,0.0,0.0,-1.0
1713347059,1713346835,0.057990722,0.104442604,-0.0068523856,0.57147855,0.0,0.0,0.0,-1.0
1713448573,1713448350,-0.021768807,-0.08243276,-0.0044613844,0.5760129,0.0,0.0,0.0,-1.0
1713546333,1713546107,-0.02356499,0.10089055,0.0015308738,0.57874316,0.0,0.0,0.0,-1.0
1713647840,1713647620,0.083697736,0.21430224,-0.02170563,0.5687656,0.0,0.0,0.0,-1.0
1713749347,1713749127,0.2239774,0.119279705,-0.015088487,0.5834177,0.0,0.0,0.0,-1.0
1713847135,1713846913,0.0038885553,0.14815597,0.0006676432,0.603613,0.0,0.0,0.0,-1.0
1713948621,1713948398,-0.05525325,0.22310263,0.005442627,0.6516812,0.0,0.0,0.0,-1.0
1714046373,1714046152,0.24488448,0.06150585,-0.01746763,0.69528276,0.0,0.0,0.0,-1.0
1714147887,1714147665,0.00052166526,0.14397213,-0.011432403,0.7311333,0.0,0.0,0.0,-1.0
1714245639,1714245419,-0.07983701,0.15021184,0.00097527076,0.6883405,0.0,0.0,0.0,-1.0
1714347155,1714346933,0.033774737,0.09927258,-0.013917512,0.62680095,0.0,0.0,0.0,-1.0
1714448670,1714448447,-0.23271602,0.033466417,-0.00017616394,0.5661603,0.0,0.0,0.0,-1.0
1714547673,1714547454,0.07712453,0.16212046,-0.0026590182,0.54880625,0.0,0.0,0.0,-1.0
1714649191,1714648968,-0.09966689,-0.007552751,-0.013349807,0.5248277,0.0,0.0,0.0,-1.0
1714746944,1714746721,0.056885287,0.020357596,-0.016294109,0.48980236,0.0,0.0,0.0,-1.0
1714848461,1714848235,-0.036361195,0.066944554,-0.026642913,0.44618875,0.0,0.0,0.0,-1.0
1714946215,1714945989,-0.14664114,0.15089767,-0.035712544,0.44582048,0.0,0.0,0.0,-1.0
1715047725,1715047503,-0.091302685,0.0828304,-0.027726669,0.48472568,0.0,0.0,0.0,-1.0
1715149282,1715149062,0.016769268,-0.04689168,-0.027214793,0.54197127,0.0,0.0,0.0,-1.0
1715246993,1715246771,-0.3669696,0.013116993,-0.0035682276,0.5947739,0.0,0.0,0.0,-1.0
1715348509,1715348289,0.016035564,0.06275655,-0.009387635,0.644861,0.0,0.0,0.0,-1.0
1715446263,1715446038,-0.26538864,0.061720304,-0.0102158915,0.61668915,0.0,0.0,0.0,-1.0
1715547777,1715547552,-0.17974058,0.019096946,-0.0022825683,0.6105728,0.0,0.0,0.0,-1.0
1715646793,1715646558,-0.012215473,0.051166475,-0.0039010022,0.6035688,0.0,0.0,0.0,-1.0
1715748301,1715748072,-0.28014725,-0.050087743,-0.014984838,0.5842676,0.0,0.0,0.0,-1.0
1715849815,1715849586,-0.14399542,-0.08305247,-0.010999723,0.59759974,0.0,0.0,0.0,-1.0
1715947564,1715947340,-0.11511674,0.11625774,-0.021744281,0.5976127,0.0,0.0,0.0,-1.0
1716049081,1716048854,0.14368722,0.22414097,-0.012498295,0.5994977,0.0,0.0,0.0,-1.0
1716146824,1716146607,-0.34204718,-0.168355,-0.0063953903,0.59176373,0.0,0.0,0.0,-1.0
1716248345,1716248121,0.0901515,0.028810743,-0.017203871,0.59351444,0.0,0.0,0.0,-1.0
1716346095,1716345875,-0.1526549,0.012818965,-0.024036355,0.5878855,0.0,0.0,0.0,-1.0
1716447604,1716447388,0.027099844,0.10348521,-0.011694425,0.58815587,0.0,0.0,0.0,-1.0
1716549138,1716548913,-0.12039102,0.031408582,-0.007840258,0.59163827,0.0,0.0,0.0,-1.0
1716646876,1716646656,0.19554923,0.11161986,-0.018069152,0.58599454,0.0,0.0,0.0,-1.0
1716748387,1716748169,0.016108962,-0.071220785,-0.00805173,0.5976042,0.0,0.0,0.0,-1.0
1716847403,1716847176,-0.16088201,-0.031081006,-0.013419904,0.6213929,0.0,0.0,0.0,-1.0
1716947662,1716947438,-0.07290768,-0.077189125,-0.00196851,0.6266529,0.0,0.0,0.0,-1.0
1717046664,1717046443,-0.14450434,0.065542504,-0.00778082,0.601658,0.0,0.0,0.0,-1.0
1717148221,1717147999,0.049624342,0.0059025222,-0.014096773,0.5822953,0.0,0.0,0.0,-1.0
1717249698,1717249471,0.115025535,0.06950382,-0.00899506,0.5794347,0.0,0.0,0.0,-1.0
1717347450,1717347226,-0.18631724,0.01433893,-0.0018391635,0.59218174,0.0,0.0,0.0,-1.0
1717448961,1717448741,0.04016944,0.09139368,-0.016067369,0.59862584,0.0,0.0,0.0,-1.0
1717546715,1717546492,-0.24554726,0.06880338,-0.0051443754,0.5990534,0.0,0.0,0.0,-1.0
1717648231,1717648007,0.056221884,0.17449157,-0.010085356,0.61633474,0.0,0.0,0.0,-1.0
1717745978,1717745759,-0.0068592713,0.02633854,-0.00406465,0.59409446,0.0,0.0,0.0,-1.0
1717847495,1717847273,0.27446234,-0.012012998,0.0035769234,0.5576649,0.0,0.0,0.0,-1.0
1717949026,1717948786,0.06270833,0.0217796,-0.013534531,0.56774867,0.0,0.0,0.0,-1.0
1718046762,1718046540,-0.20918737,0.03680721,-0.025368946,0.5881191,0.0,0.0,0.0,-1.0
1718148320,1718148097,-0.16000347,-0.019670531,-0.019234119,0.596947,0.0,0.0,0.0,-1.0
1718247300,1718247061,0.11230527,0.18548381,-0.026970949,0.5987718,0.0,0.0,0.0,-1.0
1718348820,1718348574,0.009830999,-0.021325111,-0.012527031,0.5641296,0.0,0.0,0.0,-1.0
1718446559,1718446336,-0.16531466,0.013800126,-0.0181508,0.5781915,0.0,0.0,0.0,-1.0
1718548064,1718547841,-0.109949686,-0.039359935,-0.019545618,0.5659779,0.0,0.0,0.0,-1.0
1718649580,1718649355,0.2736798,0.19112848,-0.017837225,0.55565816,0.0,0.0,0.0,-1.0
1718747329,1718747108,0.115512095,0.14947297,-0.0035973014,0.5496939,0.0,0.0,0.0,-1.0
1718848881,1718848663,-0.06451352,0.070647776,-0.0022257746,0.5590384,0.0,0.0,0.0,-1.0
1718946595,1718946375,-0.10778406,-0.016825274,-0.053213518,0.5713336,0.0,0.0,0.0,-1.0
1719048147,1719047925,-0.018213687,-0.031410545,-0.08789311,0.5813408,0.0,0.0,0.0,-1.0
1719145865,1719145643,-0.002142629,-0.05723355,-0.11809378,0.59572595,0.0,0.0,0.0,-1.0
1719247378,1719247156,0.019305093,-0.00076824456,-0.122062534,0.5807914,0.0,0.0,0.0,-1.0
1719348895,1719348670,0.008951004,0.12718286,-0.114187025,0.567528,0.0,0.0,0.0,-1.0
1719446669,1719446444,-0.15567462,0.075624615,-0.11381357,0.5646936,0.0,0.0,0.0,-1.0
1719548159,1719547937,0.2717722,0.019366356,-0.06834231,0.5700669,0.0,0.0,0.0,-1.0
1719647166,1719646944,-0.21116395,-0.04305338,-0.03850319,0.56473565,0.0,0.0,0.0,-1.0
1719748679,1719748457,-0.026331803,0.07218823,-0.017293034,0.55928975,0.0,0.0,0.0,-1.0
1719846442,1719846213,0.13595389,0.12902936,-0.003270165,0.56048024,0.0,0.0,0.0,-1.0
1719947951,1719947724,0.06397938,-0.03198466,0.0051656403,0.5689548,0.0,0.0,0.0,-1.0
1720049484,1720049238,-0.0716319,-0.003401885,0.020336755,0.57657206,0.0,0.0,0.0,-1.0
1720147220,1720146991,0.06458857,0.05114775,0.028084496,0.5875518,0.0,0.0,0.0,-1.0
1720248743,1720248506,-0.44449487,0.009825763,0.029519401,0.5846096,0.0,0.0,0.0,-1.0
1720346478,1720346258,-0.016559407,-0.10925552,0.01797956,0.5901618,0.0,0.0,0.0,-1.0
1720447989,1720447772,-0.11058121,0.037132286,0.013343405,0.583847,0.0,0.0,0.0,-1.0
1720545752,1720545525,-0.04006148,-0.06682688,0.012807233,0.5700071,0.0,0.0,0.0,-1.0
1720647261,1720647038,-0.091739826,0.0121246,0.013438376,0.56837994,0.0,0.0,0.0,-1.0
1720748776,1720748553,0.28510308,0.08703418,-0.0031780745,0.5780982,0.0,0.0,0.0,-1.0
1720847790,1720847559,-0.12484726,-0.050303493,0.00746389,0.59850967,0.0,0.0,0.0,-1.0
1720949301,1720949073,0.053541332,-0.12874177,-5.0991202e-05,0.6002724,0.0,0.0,0.0,-1.0
1721047052,1721046826,-0.08944058,-0.052437983,0.0133559825,0.59555846,0.0,0.0,0.0,-1.0
1721148558,1721148339,0.032729317,0.013089919,0.004078366,0.5897563,0.0,0.0,0.0,-1.0
1721246359,1721246133,-0.05394551,0.020077283,0.019494325,0.575363,0.0,0.0,0.0,-1.0
1721347826,1721347606,0.057496898,-0.04596712,0.013879523,0.55569357,0.0,0.0,0.0,-1.0
1721449346,1721449120,-0.15775588,-0.029439032,0.002123055,0.55826676,0.0,0.0,0.0,-1.0
1721547102,1721546873,0.1588654,0.07198814,-0.009365669,0.5887432,0.0,0.0,0.0,-1.0
1721648608,1721648386,-0.057519328,0.05406888,-0.0060886457,0.5770273,0.0,0.0,0.0,-1.0
1721746364,1721746141,-0.09781307,-0.021892393,0.0044482513,0.57065225,0.0,0.0,0.0,-1.0
1721847889,1721847668,-0.04692055,0.085995354,0.006140606,0.56229657,0.0,0.0,0.0,-1.0
1721945638,1721945409,-0.142054,0.01303086,-0.005505113,0.56273264,0.0,0.0,0.0,-1.0
1722047140,1722046921,-0.079266146,0.07944785,-0.0003259846,0.5636814,0.0,0.0,0.0,-1.0
1722148656,1722148433,-0.06142677,0.0312898,0.009987075,0.5534959,0.0,0.0,0.0,-1.0
1722247657,1722247440,-0.08757577,0.02140352,-0.002856698,0.59154344,0.0,0.0,0.0,-1.0
1722349178,1722348954,-0.13494444,0.077976935,0.008650032,0.58695465,0.0,0.0,0.0,-1.0
1722446938,1722446708,0.07921344,0.12694477,0.0032059427,0.56119645,0.0,0.0,0.0,-1.0
1722548447,1722548221,0.019574286,0.058844987,0.014786575,0.5740541,0.0,0.0,0.0,-1.0
1722646249,1722646021,0.0045094783,0.092822894,-0.0012834108,0.5844773,0.0,0.0,0.0,-1.0
1722747716,1722747487,0.039429374,0.122844726,0.010921871,0.5631132,0.0,0.0,0.0,-1.0
1722849227,1722849000,0.061701223,0.011274995,-0.0076921196,0.5105934,0.0,0.0,0.0,-1.0
1722946991,1722946755,-0.102175206,0.092515916,0.012901177,0.5007453,0.0,0.0,0.0,-1.0
1723048496,1723048268,0.023242377,-0.05375585,-0.0004026069,0.5393864,0.0,0.0,0.0,-1.0
1723146246,1723146021,0.062402274,0.25255096,-0.007096029,0.5717048,0.0,0.0,0.0,-1.0
1723247767,1723247534,-0.13056603,0.0187807,-0.0043365713,0.5684775,0.0,0.0,0.0,-1.0
1723346769,1723346541,-0.22692716,-0.080895305,0.0028276625,0.5553494,0.0,0.0,0.0,-1.0
1723448293,1723448056,0.05985653,0.02274368,0.011431651,0.5229847,0.0,0.0,0.0,-1.0
1723549822,1723549567,-0.1031808,0.0016627017,0.0032602397,0.56219023,0.0,0.0,0.0,-1.0
1723647544,1723647321,0.0440681,0.08583661,-0.0048019546,0.5723116,0.0,0.0,0.0,-1.0
1723749082,1723748835,0.0064810547,0.18660825,0.006998086,0.50689447,0.0,0.0,0.0,-1.0
1723846803,1723846586,-0.15214682,-0.0336208,0.007279907,0.5019301,0.0,0.0,0.0,-1.0
1723948325,1723948101,0.074275374,-0.038101282,0.013698954,0.54002076,0.0,0.0,0.0,-1.0
1724046073,1724045854,0.11687388,0.08772137,0.011358168,0.5565409,0.0,0.0,0.0,-1.0
1724147587,1724147367,0.0016534594,0.011118113,-0.011007472,0.559638,0.0,0.0,0.0,-1.0
1724249149,1724248924,0.06058442,-0.047864612,-0.010797846,0.5584838,0.0,0.0,0.0,-1.0
1724346854,1724346634,-0.17660262,0.09172194,-0.01327684,0.5592407,0.0,0.0,0.0,-1.0
1724448365,1724448148,-0.297928,0.41524702,-0.08023463,0.3843736,0.0,0.0,0.0,-1.0
1724546123,1724545901,-0.30283785,0.09178728,-0.014911173,0.40810227,0.0,0.0,0.0,-1.0
1724647635,1724647414,-0.20807081,0.057485253,-0.051694553,0.41465884,0.0,0.0,0.0,-1.0
1724746651,1724746421,-0.051499676,-0.01312927,-0.048225064,0.4110327,0.0,0.0,0.0,-1.0
1724848152,1724847934,0.024556957,0.14621277,-0.049996063,0.41908547,0.0,0.0,0.0,-1.0
1724949671,1724949447,-0.019092435,0.23623231,-0.02699143,0.40540048,0.0,0.0,0.0,-1.0
1725047421,1725047200,-0.06390841,0.13563661,-0.024462707,0.3949841,0.0,0.0,0.0,-1.0
1725148939,1725148713,-0.16466199,0.13184722,-0.050039142,0.39420474,0.0,0.0,0.0,-1.0
1725246689,1725246465,-0.14599311,0.09826879,-0.05385489,0.38339266,0.0,0.0,0.0,-1.0
1725348212,1725347982,-0.075583555,0.18712479,-0.042905804,0.37679765,0.0,0.0,0.0,-1.0
1725445992,1725445771,-0.03156703,0.20294917,-0.054759108,0.37483197,0.0,0.0,0.0,-1.0
1725547470,1725547246,-0.091423,0.17742889,-0.04930168,0.36533162,0.0,0.0,0.0,-1.0
1725648993,1725648760,-0.12155944,0.16018352,-0.057391167,0.35902354,0.0,0.0,0.0,-1.0
1725746736,1725746513,-0.08196854,0.20966145,-0.06364978,0.3514528,0.0,0.0,0.0,-1.0
1725848251,1725848027,-0.06957442,0.22556597,-0.053691767,0.34456322,0.0,0.0,0.0,-1.0
1725947255,1725947033,-0.105956726,0.19901983,-0.06651253,0.33698073,0.0,0.0,0.0,-1.0
1726048773,1726048545,-0.09254023,0.21532352,-0.06804445,0.32950485,0.0,0.0,0.0,-1.0
1726146521,1726146299,-0.07135903,0.24291362,-0.066016346,0.32259613,0.0,0.0,0.0,-1.0
1726248031,1726247812,-0.09458061,0.23255251,-0.072366565,0.31492794,0.0,0.0,0.0,-1.0
1726349552,1726349325,-0.090192005,0.24307312,-0.07455586,0.30719078,0.0,0.0,0.0,-1.0
1726447310,1726447084,-0.07672046,0.2613114,-0.0758292,0.29965553,0.0,0.0,0.0,-1.0
1726548823,1726548597,-0.08979878,0.25788483,-0.07881016,0.29184017,0.0,0.0,0.0,-1.0
1726646572,1726646345,-0.08501878,0.26955688,-0.082915105,0.28401825,0.0,0.0,0.0,-1.0
1726748078,1726747858,-0.07743483,0.28261304,-0.083183795,0.27612147,0.0,0.0,0.0,-1.0
1726845839,1726845611,-0.088682204,0.28098735,-0.087966375,0.2681798,0.0,0.0,0.0,-1.0
1726947392,1726947165,-0.07994293,0.29504874,-0.089349,0.2604588,0.0,0.0,0.0,-1.0
1727046368,1727046132,-0.08142848,0.30317348,-0.09210673,0.25270757,0.0,0.0,0.0,-1.0
1727147870,1727147644,-0.08619989,0.30695665,-0.09521546,0.24482746,0.0,0.0,0.0,-1.0
1727248129,1727247904,-0.07812785,0.32133156,-0.0975813,0.23719501,0.0,0.0,0.0,-1.0
1727347131,1727346908,-0.08232645,0.32560325,-0.09997094,0.22963296,0.0,0.0,0.0,-1.0
1727448644,1727448423,-0.081029974,0.33409464,-0.10341699,0.22201763,0.0,0.0,0.0,-1.0
1727546398,1727546176,-0.07775893,0.34443015,-0.105251975,0.21435317,0.0,0.0,0.0,-1.0
1727647915,1727647689,-0.08225067,0.34857547,-0.10888687,0.20746577,0.0,0.0,0.0,-1.0
1727749431,1727749204,-0.06507305,0.35509276,-0.06354681,0.12,0.0,0.0,0.0,-1.0
1727847174,1727846956,-0.06593329,0.3572878,-0.06380929,0.12,0.0,0.0,0.0,-1.0
1727948736,1727948508,-0.06648582,0.35617366,-0.06365303,0.12,0.0,0.0,0.0,-1.0
1728046444,1728046222,-0.06495254,0.35726485,-0.06398033,0.12,0.0,0.0,0.0,-1.0
1728147961,1728147737,-0.06647594,0.35580888,-0.06396443,0.12,0.0,0.0,0.0,-1.0
1728245709,1728245488,-0.06553092,0.3568697,-0.06411176,0.12,0.0,0.0,0.0,-1.0
1728347226,1728347003,-0.065275915,0.3577393,-0.06366784,0.001,0.0,0.0,0.0,-1.0
1728446229,1728446009,-0.06706689,0.35628724,-0.0640989,0.001,0.0,0.0,0.0,-1.0
1728547754,1728547531,-0.065291986,0.35726777,-0.06377699,0.001,0.0,0.0,0.0,-1.0
1728649252,1728649034,-0.06574093,0.35664874,-0.063985854,0.001,0.0,0.0,0.0,-1.0
1728747059,1728746837,-0.06530025,0.35654485,-0.063973896,0.001,0.0,0.0,0.0,-1.0
1728848520,1728848299,-0.06503398,0.3569916,-0.063715614,0.001,0.0,0.0,0.0,-1.0
1728946276,1728946053,-0.06584553,0.3563531,-0.06395176,0.001,0.0,0.0,0.0,-1.0
1729047793,1729047566,-0.06514412,0.35724565,-0.06382572,0.001,0.0,0.0,0.0,-1.0
1729149299,1729149079,-0.06581844,0.35676494,-0.064011484,0.001,0.0,0.0,0.0,-1.0
1729247056,1729246832,-0.06574403,0.3570751,-0.063777246,0.001,0.0,0.0,0.0,-1.0
1729348565,1729348345,-0.06580466,0.35649723,-0.063798025,0.001,0.0,0.0,0.0,-1.0
1729446315,1729446098,-0.041133583,0.056392908,-0.00066720706,0.001,0.0,0.0,0.0,-1.0
1729547839,1729547611,-0.040502556,0.05714742,-0.000644807,0.001,0.0,0.0,0.0,-1.0
1729646841,1729646617,-0.04075571,0.056999017,-0.00075300946,0.001,0.0,0.0,0.0,-1.0
1729748376,1729748130,-0.040714584,0.057162534,-0.00081472704,0.001,0.0,0.0,0.0,-1.0
1729849866,1729849644,-0.040147804,0.056377035,-0.00057882274,0.001,0.0,0.0,0.0,-1.0
1729947612,1729947397,-0.040765144,0.056829184,-0.00072202075,0.001,0.0,0.0,0.0,-1.0
1730049134,1730048910,-0.04006139,0.05670031,-0.000563079,0.001,0.0,0.0,0.0,-1.0
1730146932,1730146707,-0.040238384,0.056955274,-0.0009579236,0.001,0.0,0.0,0.0,-1.0
1730248391,1730248175,-0.04008889,0.056922175,-0.00064519094,0.001,0.0,0.0,0.0,-1.0
1730346163,1730345929,-0.040719997,0.057302255,-0.0006579672,0.001,0.0,0.0,0.0,-1.0
