timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1546214640,1546213249,2.3077466e-06,0.002889883,0.054449417,0.0004572551,0.008584305,0.02073124,8389271,0,0.26759395,0.39061204,0.029818635,0.060171712,0.06256302,0.031166362,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1546414780,1546413022,2.3681944e-06,0.0027095622,0.05802061,0.0003904426,0.005707767,0.021371655,8389271,0,0.26764992,0.3899386,0.01482978,0.080482535,0.06287729,0.029807687,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1546614678,1546612794,2.8925303e-06,0.0023651116,0.052767973,0.00040496976,0.0064785792,0.02071498,8389271,0,0.2677364,0.391711,0.07252036,0.067404,0.061009634,0.057592914,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1546814474,1546812567,4.0494406e-06,0.002645401,0.050048746,0.0003898609,0.008965877,0.028076984,8389271,0,0.26787686,0.3910314,0.060060456,0.086721435,0.055540476,0.04040014,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1547013721,1547012340,3.199008e-06,0.0028003787,0.05503583,0.0003567268,0.008779616,0.029079176,8389271,0,0.26798162,0.39034966,0.027721487,0.026713371,0.050805558,0.036934115,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1547213499,1547212114,2.3115765e-06,0.0023054401,0.049573496,0.0005927738,0.014697411,0.022456294,8389271,0,0.26792467,0.3921036,0.009714591,0.06995288,0.035817195,0.011452133,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1547413557,1547411886,2.4348417e-06,0.0026157312,0.048149485,0.0006472048,0.017850608,0.026034543,8389271,0,0.26802355,0.39141104,0.007851577,0.11615313,0.032808952,0.010370482,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1547613039,1547611659,2.2243912e-06,0.0028774585,0.04885499,0.0011168917,0.020722505,0.031986866,8389271,0,0.2681452,0.39072517,0.05390239,0.12423379,0.014666601,0.0024955717,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1547813179,1547811432,1.7211523e-06,0.0029764462,0.057471856,0.0006246683,0.017278438,0.032392114,8389271,0,0.26832792,0.39003858,0.018688168,0.06566009,0.0109071145,0.0057674223,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1548017594,1548016199,1.2472354e-06,0.002279598,0.046971336,0.0011840499,0.02568546,0.04502099,8389351,0,0.26856396,0.39179245,0.043116424,0.16042164,0.006636695,0.015500408,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1548217267,1548215972,1.0501423e-06,0.0020205977,0.047732122,0.0006896129,0.018990343,0.03663538,8389351,0,0.26881972,0.39111885,0.054213427,0.0745627,0.0038370092,0.0071817646,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1548417044,1548415745,1.3964972e-06,0.0025737446,0.05878665,0.0005953006,0.016014699,0.032425985,8389351,0,0.26911613,0.3904455,0.035392318,0.046354193,0.011926082,0.004242419,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1548616975,1548615518,2.0017865e-06,0.0032445225,0.06909332,0.0013018154,0.02330043,0.042800862,8389351,0,0.2694096,0.3897729,0.02777874,0.13929266,0.014708619,0.0011091292,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1548816600,1548815297,2.454393e-06,0.0037251154,0.071138114,0.0008271618,0.018260647,0.039182346,8389351,0,0.26976916,0.39154485,0.01731304,0.100550696,0.010868569,0.013698144,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1549019920,1549015064,1.8840053e-06,0.0034839453,0.071004756,0.00020954675,0.011475783,0.032143507,8389351,0,0.2701535,0.39086965,0.015484889,0.01771215,0.015465036,0.013115556,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1549216235,1549214837,1.6538557e-06,0.0037956813,0.08284597,0.00031754165,0.012497508,0.036109477,8389351,0,0.27049172,0.39019534,0.017634857,0.039308332,0.013781485,0.008928562,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1549415928,1549414610,1.6109831e-06,0.0038087738,0.07605023,0.0002805398,0.011250523,0.031217543,8389351,0,0.2708542,0.391965,0.048782494,0.032226957,0.0093959635,5.545852e-05,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1549615730,1549614397,1.3472134e-06,0.0036665348,0.06322399,0.00015709663,0.010969005,0.032224707,8389351,0,0.27120623,0.39129558,0.023730237,0.03231463,0.0077358987,0.010758722,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1549815472,1549814156,1.0926539e-06,0.0034210805,0.05749936,0.00093776867,0.018931832,0.04188938,8389351,0,0.27156022,0.39062622,0.012181295,0.10962991,0.01607584,0.008290871,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1550015619,1550013929,8.0008954e-07,0.0027305281,0.053792413,0.00042484267,0.01727398,0.045195356,8389351,0,0.2719156,0.38995677,0.017824596,0.11150739,0.009992094,0.00074865774,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1550214987,1550213702,6.6114427e-07,0.002963562,0.062137276,0.00030590693,0.012194751,0.030535886,8389351,0,0.27226353,0.39172623,0.015294622,0.048838813,0.008765515,0.0035770256,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1550414799,1550413476,1.0669751e-06,0.0028268336,0.05894643,0.00025650018,0.0112504745,0.022499988,8389351,0,0.27259713,0.39105228,0.022357805,0.049898587,0.014187834,0.03136069,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1550614561,1550613249,1.1254243e-06,0.0024931415,0.053892415,0.0004335902,0.0064306147,0.017181555,8389351,0,0.27281445,0.3903784,0.011850727,0.08232972,0.013861966,0.0067934305,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1550814787,1550813023,1.1826104e-06,0.0030195357,0.05574109,0.0001949905,0.008290591,0.015197511,8389351,0,0.27278674,0.38971245,0.012697099,0.04054937,0.023192756,0.006017037,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1551014193,1551012795,9.9836e-07,0.002622691,0.057931375,0.00023051805,0.0041119107,0.008784982,8389351,0,0.2727167,0.39148036,0.047326777,0.03366797,0.022153515,0.009233591,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1551213877,1551212569,8.484375e-07,0.0030595171,0.052402787,0.00013010434,0.0036082282,0.004627844,8389351,0,0.27267945,0.39080927,0.0027753003,0.017240092,0.017710783,0.019853609,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1551414101,1551412341,7.0679033e-07,0.0027215232,0.050865125,0.00016515379,0.0072810203,0.011919233,8389271,0,0.2726341,0.39012954,0.028828142,0.027219972,0.018768728,0.0077638146,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1551613507,1551612114,7.8662254e-07,0.0025928465,0.059211183,0.00022022994,0.006404342,0.011457219,8389271,0,0.27258557,0.39190018,0.044067167,0.026029132,0.019813173,0.0019964683,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1551813339,1551811887,9.3455435e-07,0.0025225696,0.05645853,0.0001613436,0.010697868,0.02255452,8389271,0,0.2725388,0.39122406,0.012144186,0.04118913,0.018675013,0.017885031,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1552013035,1552011659,9.627329e-07,0.0027738553,0.057165578,0.00021348102,0.0065315077,0.008689438,8389271,0,0.2725274,0.39054757,0.0041824873,0.034467824,0.024481481,0.0050187926,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1552213172,1552211432,8.6134605e-07,0.002443844,0.052424695,0.00016975195,0.004621865,0.0076746,8389271,0,0.27244547,0.38987878,0.011390711,0.015753359,0.023132782,0.018300569,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1552412620,1552411204,7.716102e-07,0.0026204172,0.05377596,0.00021523127,0.008820266,0.013348643,8389271,0,0.27233437,0.39164662,0.022875585,0.053132992,0.025067301,0.003355203,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1552612657,1552610977,7.1656666e-07,0.0026984038,0.056307107,0.00023669978,0.009893631,0.015471719,8389271,0,0.27220133,0.39096358,0.009421833,0.044047475,0.0266379,0.0085957935,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1552812535,1552810749,8.0554696e-07,0.0032188536,0.054683562,0.00011244609,0.00514051,0.00978801,8389271,0,0.2720149,0.39028013,0.010903405,0.0317868,0.021598158,0.009760177,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1553012225,1553010522,9.663561e-07,0.0035389974,0.051419407,0.00029804005,0.0056519676,0.0120858755,8389271,0,0.27181625,0.39204118,0.032861013,0.022939563,0.02243602,0.014002943,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1553217059,1553215289,7.8866964e-07,0.0031071326,0.048555866,0.00029588433,0.00564572,0.0134996725,8389271,0,0.27164137,0.3913611,0.0080720605,0.022552816,0.025186384,0.0035769904,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1553416790,1553415062,7.893059e-07,0.0032277815,0.04791614,0.00023455333,0.006639517,0.016661813,8389271,0,0.27149087,0.390697,0.026982376,0.033014514,0.022430679,0.008013566,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1553616811,1553614835,7.2186117e-07,0.0024500673,0.050921135,0.00045266104,0.009065526,0.017319396,8389271,0,0.27132377,0.3900235,0.00554518,0.0490784,0.018716745,0.01028709,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1553815926,1553814608,1.613567e-06,0.0028057718,0.04837289,0.00042393905,0.0045425585,0.010858133,8389271,0,0.2711405,0.39179718,0.022480512,0.053020615,0.016734228,0.015056747,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1554015739,1554014392,1.442669e-06,0.0023795282,0.045382936,0.0003247802,0.0031292445,0.007954266,8389271,0,0.27097896,0.39113256,0.015878236,0.041298237,0.014103707,0.013698033,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1554215473,1554214154,1.2093855e-06,0.0023223201,0.04323652,0.00041132185,0.0076736887,0.014490268,8389271,0,0.27080292,0.3904566,0.026716588,0.06281119,0.024186745,0.028338237,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1554415610,1554413929,9.5065025e-07,0.0024426864,0.04043581,0.00028385522,0.004228376,0.009663465,8389271,0,0.2704735,0.38978574,0.032684367,0.04456896,0.017254526,0.0016082366,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1554614996,1554613700,7.670821e-07,0.0026262354,0.040994074,0.00041211132,0.0026837683,0.007435239,8389271,0,0.26997516,0.391539,0.017099636,0.01897121,0.015169853,0.012533258,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1554814896,1554813473,6.8929694e-07,0.0027104183,0.043347582,0.00018461824,0.0047408896,0.011380093,8389271,0,0.2695432,0.39084998,0.02445888,0.033626985,0.017145261,0.011313213,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1555014621,1555013246,5.899564e-07,0.0023945833,0.03761247,0.00036116978,0.008684456,0.016690027,8389271,0,0.26910013,0.39016694,0.008245553,0.052365616,0.01432861,0.0042701853,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1555214901,1555213018,6.764089e-07,0.0024738973,0.037983455,0.00032447604,0.0075929593,0.014064319,8389271,0,0.26865304,0.39192435,0.02507055,0.025472404,0.020346276,0.008568349,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1555414616,1555412791,6.4443776e-07,0.002315397,0.038205974,0.00072819303,0.004917799,0.012206857,8389271,0,0.26819506,0.39123294,0.04383457,0.05704775,0.026330864,0.004602967,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1555614388,1555612564,9.298153e-07,0.0023802507,0.038190037,0.000335615,0.007527408,0.01174001,8389271,0,0.26773113,0.39053985,0.045825917,0.052539054,0.024588622,0.006821123,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1555814349,1555812337,1.0771388e-06,0.002149069,0.037175365,0.0001987545,0.00328532,0.007958867,8389271,0,0.26733908,0.38984546,0.029982883,0.017866202,0.025735054,0.015028665,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1556013550,1556012109,8.969454e-07,0.0021907233,0.039614603,0.00043531237,0.006315764,0.015443196,8389271,0,0.26691583,0.39157978,0.0503464,0.03920494,0.018786587,0.0066549596,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1556213268,1556211882,1.177701e-06,0.0024117704,0.03891381,0.000749306,0.005523052,0.016163664,8389271,0,0.2665651,0.3908794,0.031673603,0.0587912,0.030780567,0.023458254,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1556413056,1556411654,1.4043828e-06,0.0021138738,0.038650475,0.0006199945,0.013286604,0.028841175,8389271,0,0.26622558,0.39018485,0.03756258,0.118816234,0.025144929,0.024872426,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1556612807,1556611427,1.1926259e-06,0.00179214,0.036483947,0.00052758935,0.01120768,0.024720002,8389271,0,0.26586488,0.39192072,0.028860675,0.058856316,0.009450185,0.021434734,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1556817474,1556816194,1.0951337e-06,0.0015374206,0.0362394,0.00037008402,0.0039753374,0.008659068,8389271,0,0.26553065,0.39121327,0.03879598,0.025010528,0.0066661816,0.0017469097,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1557017255,1557015967,1.4152721e-06,0.0017579366,0.036414586,0.0010539813,0.01587172,0.025207773,8389271,0,0.26518247,0.39051983,0.02334883,0.14729619,0.0019552093,0.0063498835,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1557216969,1557215739,1.8034686e-06,0.00170132,0.033335924,0.0003423415,0.008736209,0.016855938,8389271,0,0.2648169,0.38983354,0.027786024,0.051821075,0.01044461,0.010675576,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1557416883,1557415512,1.7049892e-06,0.0018251087,0.0352724,0.00059785234,0.017228508,0.031007363,8389271,0,0.26446843,0.39156717,0.0273796,0.13846458,0.0076212613,0.018689346,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1557616586,1557615284,1.6473574e-06,0.0018311918,0.032441616,0.0004241762,0.007453087,0.014707792,8389271,0,0.26420698,0.39086875,0.06823436,0.060142584,0.014244584,0.012311689,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1557816793,1557815065,1.456625e-06,0.0018055054,0.031003967,0.00074015144,0.01086355,0.01721619,8389271,0,0.26403138,0.390169,0.028611228,0.06790331,0.010074766,0.00094276795,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1558016280,1558014829,1.3684121e-06,0.0016355113,0.027263254,0.0006206011,0.011443672,0.019745402,8389271,0,0.26385653,0.38946795,0.06275218,0.04709083,0.009892704,0.015749788,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1558216350,1558214602,1.3584241e-06,0.0015656552,0.028265268,0.00048225035,0.01231551,0.01834439,8389271,0,0.26371738,0.3912034,0.0047863773,0.06142344,0.012103309,0.0075423736,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1558415713,1558414386,2.3729226e-06,0.0019564421,0.025526514,0.00051715254,0.008858797,0.017278438,8389271,0,0.26361552,0.39050624,0.023143128,0.02407328,0.022629986,0.009455507,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1558615481,1558614147,2.1119642e-06,0.0017857113,0.028978933,0.00059499935,0.0080990475,0.018507713,8389271,0,0.26350468,0.38981304,0.016347842,0.045415718,0.025385922,0.0028006074,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1558815699,1558813922,2.2009074e-06,0.0017407003,0.028831348,0.00036177746,0.009619563,0.020669434,8389271,0,0.26334503,0.39155236,0.00012562909,0.049190138,0.02052043,0.020381253,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1559014988,1559013692,2.4902586e-06,0.0020142936,0.030950768,0.0001742177,0.0061280527,0.014920378,8389271,0,0.26313975,0.39085677,0.06843953,0.022575423,0.010467525,0.0025788008,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1559214912,1559213464,2.1118901e-06,0.0019573986,0.031780258,0.0004170584,0.006715557,0.013823459,8389271,0,0.26285174,0.39017403,0.005208985,0.041863695,0.0029236916,0.0025510732,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1559414937,1559413237,1.7547696e-06,0.0018977198,0.03602244,0.00022756301,0.0040433127,0.007810567,8389271,0,0.26264617,0.38949412,0.0059664687,0.03378564,0.0061357804,0.0061002653,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1559614307,1559613009,2.4946683e-06,0.0027792945,0.04037386,0.00032323282,0.0053518303,0.010807522,8389271,0,0.2624341,0.39125395,0.0029406757,0.047116805,0.012915188,0.016304815,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1559814609,1559812781,2.8156946e-06,0.0033482928,0.050789163,0.00019013624,0.003925674,0.010725727,8389271,0,0.26232788,0.39057958,0.0058554406,0.033346083,0.016122097,0.020658318,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1560014446,1560012554,2.1791448e-06,0.0026590377,0.04924788,0.00019472123,0.004049892,0.008426287,8389271,0,0.26205522,0.38989538,0.021321207,0.03776583,0.015421747,0.029836096,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1560213704,1560212326,1.85634e-06,0.0028903645,0.046084866,0.00019752469,0.0034672886,0.008955753,8389271,0,0.2618658,0.39164567,0.02195233,0.031958085,0.02434668,0.01649906,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1560413801,1560412098,1.693239e-06,0.0029594428,0.04834585,0.00021327917,0.0039674095,0.00694641,8389351,0,0.26178163,0.39095038,0.042493146,0.04359238,0.029840287,0.012561216,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1560613265,1560611871,3.6892868e-06,0.0033507103,0.061454523,0.00029049866,0.005135832,0.012996502,8389351,0,0.26154578,0.39025345,0.037369758,0.05466279,0.03187459,0.012422584,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1560813359,1560811643,6.66132e-06,0.0038747122,0.055324074,0.0004465525,0.0065479446,0.016735468,8389351,0,0.26134005,0.38955575,0.017290154,0.07393093,0.027586931,0.03249771,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1561017796,1561016410,5.1747456e-06,0.0037861431,0.052228007,0.00022266967,0.004415183,0.011175472,8389351,0,0.26129434,0.39129955,0.022601157,0.05024735,0.02129625,0.042841665,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1561217497,1561216182,3.700087e-06,0.0034607302,0.052564986,0.0006211417,0.015248962,0.019282117,8389351,0,0.26120988,0.39062878,0.021386204,0.11627571,0.023256429,0.0027174656,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1561417246,1561415955,2.6197636e-06,0.003362284,0.058657546,0.00057682,0.018554097,0.026955847,8389351,0,0.2611502,0.38996908,0.025097057,0.09073722,0.013406224,0.018245839,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1561617445,1561615727,2.232284e-06,0.0031826638,0.06059257,0.0004780083,0.01813875,0.026882997,8389351,0,0.26111847,0.38930327,0.03679545,0.085669234,0.013092345,0.0042147543,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1561816797,1561815499,1.727817e-06,0.0032897117,0.060343627,0.00045717912,0.018177887,0.028418185,8389351,0,0.26112312,0.39106587,0.025986312,0.09862575,0.015712412,0.008346563,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1562016570,1562015271,1.2770273e-06,0.0025866833,0.05649798,0.0003010243,0.0139986295,0.02438219,8389351,0,0.2611374,0.3904072,0.0210635,0.060415752,0.019537695,0.013615156,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1562216426,1562215044,1.545575e-06,0.0030212575,0.050928432,0.00029680342,0.0125287995,0.023057157,8389351,0,0.2611121,0.3897337,0.014805859,0.069095805,0.018128889,0.008374115,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1562419857,1562414816,1.8762125e-06,0.0034275318,0.046278805,0.00049337,0.014738175,0.03390239,8389351,0,0.26128536,0.38907626,0.018266624,0.073090434,0.018327642,0.0061003473,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1562615911,1562614589,1.9066403e-06,0.0034088509,0.0471663,0.00063183805,0.0183401,0.036198333,8389351,0,0.2615556,0.39084953,0.016333608,0.08581165,0.019937867,0.013504335,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1562815700,1562814361,1.8719937e-06,0.0032037948,0.04290536,0.00012065447,0.0067343037,0.021206481,8389351,0,0.2618583,0.39018738,0.027095487,0.033839338,0.019640775,0.0018301172,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1563015891,1563014133,1.612729e-06,0.003043235,0.041067906,0.00026406738,0.0039332537,0.0052145463,8389271,0,0.26201215,0.38952446,0.036959957,0.048788488,0.017594988,0.008568091,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1563215213,1563213906,1.2047431e-06,0.002677658,0.042796504,0.00033268542,0.0096814465,0.018352441,8389271,0,0.26199713,0.39129156,0.026348744,0.051276818,0.026497047,0.009067465,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1563415026,1563413678,9.242124e-07,0.002467473,0.03912995,0.0006737316,0.018530903,0.031185823,8389271,0,0.26205066,0.39062318,0.039832473,0.13070004,0.020457739,0.014696504,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
1563614770,1563613450,8.0781655e-07,0.0023918552,0.040452432,0.0004101653,0.016662115,0.02993024,8389271,0,0.26219463,0.3899545,0.05591187,0.06899747,0.016958019,0.01408616,0.0,0.0,0.0,0.0,3801098,3801098,3997714,527625,0,0,831,2,1,2,0,9,0,0,0,0,0,0,0
